current,voltage,temperature,soc
0.003122,3.6151,20.651159,35.69223705882135
0.003251,3.6149,20.633319,35.69226883268449
0.006448,3.6155,20.631561,35.692331852638205
0.00698,3.6154,20.62869,35.69240007212905
0.003932,3.6153,20.649401,35.69243850179065
0.004472,3.6154,20.633036,35.692482209177896
0.001624,3.6142,20.635036,35.69249808144912
-0.001891,3.6134,20.61486,35.692479599635774
-0.001995,3.6155,20.634407,35.692460101371566
-0.001528,3.6152,20.631432,35.69244516736268
0.007037,3.6156,20.63269,35.69251394394678
0.008306,3.6154,20.631277,35.692595123186166
0.002183,3.615,20.642081,35.69261645888079
0.003388,3.6154,20.646056,35.69264957172247
-0.002895,3.6163,20.626664,35.69262127724883
-0.002774,3.6156,20.615809,35.69259416537669
-0.003978,3.6155,20.605937,35.69255528613105
-0.000485,3.6157,20.647194,35.69255054595153
-0.001084,3.6151,20.644581,35.69253995140596
-0.002217,3.6149,20.633458,35.692518283410095
-0.003008,3.6154,20.626103,35.6924888845235
-0.000709,3.6154,20.632036,35.69248195506519
-0.000116,3.6154,20.645288,35.69248082133153
0.002595,3.6161,20.639339,35.69250618373536
0.002392,3.6162,20.644736,35.69252956210529
0.001628,3.6152,20.636468,35.69254547347077
0.002846,3.6147,20.645943,35.69257328903967
0.005639,3.6139,20.634907,35.69262840217847
0.003814,3.6151,20.630597,35.69266567855928
0.003408,3.6146,20.624267,35.69269898687229
0.005812,3.6161,20.652272,35.69275579083801
0.001316,3.6147,20.62068,35.69276865285089
0.003038,3.6146,20.638494,35.692798344944464
0.004722,3.6157,20.638942,35.69284449572322
0.004731,3.6151,20.629932,35.69289073446407
0.004036,3.6153,20.623009,35.69293018057654
0.00857,3.6157,20.659395,35.693013940037346
0.004044,3.6156,20.650004,35.693053464338334
0.003477,3.6156,20.618999,35.693087447027395
0.003763,3.6153,20.638778,35.693124224956335
0.004414,3.6146,20.645556,35.693167365476754
0.001817,3.6154,20.639081,35.69318512404621
-0.001618,3.6151,20.620974,35.69316931041638
0.003157,3.6146,20.633329,35.693200165564306
0.003685,3.6151,20.633261,35.6932361811551
0.004273,3.6159,20.64552,35.69327794360271
0.000498,3.6154,20.651488,35.69328281083858
0.004557,3.616,20.616076,35.69332734897894
0.005501,3.6153,20.619525,35.69338111336563
-0.000602,3.6158,20.649875,35.69337522967889
0.000804,3.6157,20.630897,35.693383087625975
-0.00224,3.615,20.644236,35.69336119483809
-0.000558,3.6155,20.636855,35.693355741188256
-0.003869,3.6143,20.640623,35.69331792726132
-0.001515,3.6143,20.652772,35.6933031203088
0.002333,3.6148,20.629077,35.693325922038326
-0.000572,3.6159,20.626845,35.69332033155857
-0.001219,3.6163,20.627371,35.69330841758159
-0.001107,3.6163,20.629268,35.693297598244
0.00553,3.6151,20.632984,35.6933516460641
0.003528,3.6145,20.606618,35.69338612720503
0.004143,3.6155,20.633242,35.69342661908907
0.005888,3.6157,20.645114,35.6934841658458
0.005723,3.6165,20.632216,35.69354009996415
0.004948,3.6149,20.629768,35.69358845956883
0.004075,3.6144,20.600882,35.69362828685037
-0.000732,3.6153,20.62568,35.69362113260004
0.001649,3.6147,20.636732,35.69363724921041
-0.000555,3.6156,20.645562,35.693631824881265
0.002613,3.6154,20.655649,35.69365736320928
-0.000859,3.6149,20.639526,35.69364896771607
-0.00473,3.6164,20.661695,35.69360273874878
0.004711,3.6148,20.648407,35.693648782018315
0.006515,3.6148,20.6345,35.69371245680095
0.005797,3.6153,20.648356,35.69376911416319
0.004823,3.6158,20.64632,35.69381625207211
0.005912,3.6154,20.62699,35.69387403339444
0.002679,3.6151,20.627516,35.693900216777806
0.005756,3.6163,20.642475,35.693956473423825
0.001266,3.617,20.65834,35.69396884675841
-0.000392,3.6158,20.642381,35.69396501552053
0.004196,3.6162,20.670082,35.69400602540357
0.004066,3.6146,20.63631,35.694045764723015
0.004417,3.6151,20.652598,35.694088934564135
0.003991,3.6146,20.644552,35.694127940866125
0.005266,3.6164,20.659262,35.694179408464805
0.004398,3.6154,20.632516,35.69422239260817
0.006111,3.6145,20.650243,35.694282118870134
0.002811,3.6158,20.640026,35.69430959236422
0.003425,3.616,20.627084,35.69434306682784
0.006776,3.6163,20.647768,35.69440929251121
0.003807,3.615,20.634077,35.694446500477056
0.004907,3.6147,20.644104,35.69449445936553
0.005915,3.6149,20.641871,35.69455227000856
0.006739,3.6148,20.616928,35.694618134069984
0.004503,3.6148,20.648794,35.694662144437785
0.002075,3.6159,20.631671,35.694682424587285
-0.002004,3.6157,20.624558,35.69466283836097
-0.001092,3.616,20.653985,35.69465216562688
0.00177,3.617,20.640242,35.69466946483874
-0.002544,3.6149,20.634655,35.694644600886775
-0.00222,3.616,20.626825,35.694622903570206
0.00651,3.6146,20.654149,35.69468652948501
0.001005,3.6149,20.660175,35.694696351918864
0.001316,3.6154,20.636965,35.694709213931745
0.006106,3.6145,20.632387,35.69476889132588
0.003891,3.6155,20.641517,35.69480692027128
0.005524,3.6157,20.638516,35.694860909449986
0.00408,3.6156,20.636171,35.69490078559936
0.002414,3.615,20.64262,35.694924378987736
0.005714,3.6163,20.652398,35.69498022514399
0.005227,3.615,20.632455,35.69503131157359
0.001322,3.615,20.660882,35.69504423222787
0.003869,3.6152,20.635352,35.69508204615481
0.00501,3.6156,20.656511,35.69513101172058
-0.001528,3.6146,20.653259,35.69511607771169
-0.002267,3.6146,20.656078,35.69509392103751
-0.000267,3.6149,20.645378,35.69509131149539
-0.000619,3.6156,20.627074,35.69508526165802
0.002072,3.6154,20.64663,35.69510551248682
-0.000827,3.6148,20.630661,35.69509742974772
-0.000205,3.6156,20.653682,35.69509542616669
0.003172,3.6147,20.641713,35.69512642791811
-0.000126,3.6153,20.626651,35.6951251964488
-0.000995,3.6149,20.629316,35.69511547175061
-0.000396,3.615,20.667201,35.69511160141846
-0.000122,3.6141,20.667969,35.69511040904341
-0.000278,3.6146,20.614079,35.69510769199205
0.002283,3.6149,20.627625,35.69513000504328
-0.001472,3.6145,20.662408,35.695115618354095
-0.000244,3.6154,20.647723,35.69511323360399
-0.000244,3.6165,20.656027,35.695110848853886
0.001508,3.6148,20.655975,35.695125587391445
0.003891,3.6148,20.64061,35.69516361633684
0.001919,3.6146,20.623496,35.695182371810034
0.000373,3.6152,20.666537,35.69518601735017
-0.002467,3.615,20.643042,35.69516190596279
0.000883,3.6154,20.647449,35.69517053602159
-0.000268,3.6154,20.663856,35.6951679167059
0.00465,3.6151,20.645068,35.6952133637879
-0.000368,3.6153,20.647017,35.6952097671156
-0.000286,3.6152,20.640646,35.69520697187572
0.001096,3.6156,20.65932,35.69521768370409
-0.000302,3.6151,20.659537,35.69521473208715
-0.001799,3.6153,20.632971,35.69519714944188
-0.000452,3.6154,20.652552,35.695192731790044
-0.00243,3.6151,20.646475,35.69516898202461
-0.000289,3.6153,20.641136,35.69516615746403
0.002376,3.6155,20.659449,35.695189379456906
-0.000269,3.6161,20.6403,35.69518675036764
-0.000331,3.616,20.655207,35.69518351531728
-0.002131,3.615,20.639171,35.69516268784808
-0.000445,3.6157,20.649172,35.69515833861121
0.000463,3.6148,20.664985,35.69516286377228
0.003907,3.6157,20.649491,35.695201049094734
0.003349,3.6152,20.633558,35.69523378076734
0.006605,3.6147,20.655172,35.69529833517092
0.001962,3.6158,20.642378,35.69531751090746
0.005148,3.615,20.641007,35.69536782522535
0.004408,3.6154,20.617744,35.695410907104375
0.001177,3.6157,20.647775,35.69542241059159
0.003067,3.6146,20.652827,35.695452386118575
0.002943,3.615,20.652378,35.69548114972338
-0.001381,3.6148,20.612889,35.695467652428704
0.002995,3.6161,20.633816,35.69549692425895
0.003842,3.616,20.651714,35.695534474299606
0.00436,3.616,20.64762,35.69557708704747
0.003132,3.6154,20.648852,35.695607697856246
0.004955,3.6157,20.6371,35.695656125875885
0.004764,3.616,20.646997,35.69570268714442
0.004404,3.6158,20.633884,35.695745729929186
0.0028,3.6161,20.621399,35.69577309591405
0.007631,3.6156,20.666337,35.69584767799637
-0.000522,3.6157,20.63841,35.695842576194906
0.004736,3.6157,20.647472,35.69588886380359
0.00195,3.6148,20.643523,35.695907922257334
0.006989,3.6165,20.613431,35.69597622971027
0.003318,3.615,20.643075,35.696008658402334
-0.001847,3.6156,20.62408,35.6959906066259
-0.000146,3.6149,20.623735,35.695989179685256
0.001065,3.6145,20.649162,35.69599958853307
0.003878,3.6144,20.634529,35.6960374904221
-0.001602,3.6155,20.662543,35.696021833169326
-3.95e-05,3.6155,20.638461,35.696021447113466
0.008866,3.6166,20.654817,35.69610809954982
0.00051,3.6164,20.641642,35.696113084068486
0.007566,3.6155,20.623864,35.69618703086901
0.000379,3.6156,20.670888,35.696190735050536
0.005244,3.6152,20.651127,35.69624198763076
0.002822,3.6159,20.648255,35.696269568634065
-0.003769,3.6162,20.636642,35.69623273206372
-0.002239,3.6169,20.629442,35.69621084904939
-0.00204,3.617,20.679414,35.69619091097471
0.001076,3.6164,20.635339,35.696201427331744
0.001527,3.6162,20.633055,35.69621635156706
-0.002416,3.6164,20.641081,35.69619273863155
0.003437,3.6151,20.62539,35.69622633037797
0.00398,3.6143,20.67413,35.696265229170734
0.003668,3.6156,20.638529,35.6963010786109
0.003974,3.6157,20.643513,35.69633991876228
0.003975,3.615,20.650549,35.69637876868721
-0.000502,3.6164,20.641858,35.69637386235706
0.002704,3.6152,20.644168,35.696400290079595
-0.001054,3.6154,20.633045,35.696389988741004
-0.000399,3.6163,20.650704,35.696386089088165
-3.95e-05,3.6149,20.62106,35.696385703032306
0.005274,3.615,20.649307,35.69643724881951
-0.003091,3.6148,20.62156,35.69640703872693
0.00167,3.6161,20.632926,35.69642336058219
-0.000384,3.6159,20.64272,35.69641960753283
0.001362,3.6154,20.646797,35.69643291912975
0.000271,3.6146,20.641194,35.696435567766144
0.004456,3.6154,20.63871,35.69647911877634
0.000491,3.615,20.627442,35.69648391759725
0.006062,3.6162,20.640633,35.69654316495448
0.008447,3.6148,20.669559,35.696625722266674
0.006388,3.6149,20.641065,35.69668815580643
0.005086,3.6147,20.631674,35.69673786416321
0.006603,3.6153,20.630261,35.69680239901966
0.006552,3.6157,20.649988,35.69686643542424
0.003997,3.6152,20.622725,35.696905500367635
0.003901,3.6151,20.629251,35.69694362704868
-0.000134,3.6153,20.641633,35.696942317390835
-0.000244,3.6149,20.63108,35.69693993264073
0.001789,3.6159,20.623493,35.69695741755035
-0.000514,3.6147,20.652369,35.69695239393741
0.001095,3.6156,20.65091,35.6969630959922
8.08e-05,3.6159,20.648014,35.696963885696334
-0.000908,3.6152,20.634606,35.696955011298385
0.00037,3.6142,20.648101,35.696958627517816
0.005542,3.6159,20.650204,35.69701279262071
0.003076,3.6155,20.626432,35.6970428561098
0.008488,3.615,20.636736,35.697125814138204
0.004784,3.6157,20.635106,35.69717257087805
0.005813,3.6148,20.649472,35.697229384617344
0.004183,3.6145,20.634055,35.69727026744401
0.003498,3.6156,20.643591,35.69730445537796
-0.003082,3.6151,20.650791,35.69727433324748
-0.000256,3.616,20.626312,35.69727183121458
-0.000437,3.6162,20.662775,35.697267560166225
0.003268,3.6154,20.653817,35.69729950017998
0.005694,3.6149,20.662172,35.69735515086491
0.004346,3.6152,20.635348,35.697397626782845
0.003088,3.6157,20.641487,35.69742780755472
-0.003978,3.6148,20.648523,35.69738892830908
0.004873,3.6157,20.645178,35.69743655489631
0.000355,3.615,20.660508,35.69744002451225
0.000233,3.6153,20.659043,35.69744230175313
-0.000684,3.6159,20.649214,35.69743561663397
-0.002432,3.6153,20.641704,35.697411847321405
-0.003012,3.6163,20.641091,35.69738240934055
-0.00324,3.6168,20.656646,35.69735074298663
-0.001421,3.616,20.651904,35.69733685474931
-0.001808,3.6154,20.625416,35.697319184141946
0.005468,3.6167,20.667466,35.69737262600096
-0.000131,3.6165,20.6371,35.69737134566381
0.006375,3.6165,20.664811,35.6974336521472
0.006512,3.6164,20.659785,35.69749729760913
0.003916,3.6156,20.62427,35.69753557089368
0.005098,3.6149,20.636368,35.697585396533256
0.003259,3.615,20.661243,35.69761724858492
0.000681,3.6154,20.664192,35.69762390438338
0.003082,3.6154,20.625451,35.69765402651386
0.001104,3.6146,20.640213,35.69766481653075
0.002498,3.6152,20.646197,35.697689230898675
0.006055,3.6151,20.63329,35.69774840984094
0.005437,3.616,20.649578,35.69780154871941
0.005742,3.6153,20.616467,35.697857668535505
0.005523,3.6153,20.621777,35.69791164794064
0.005069,3.6159,20.631755,35.69796119014681
0.006331,3.6161,20.612044,35.69802306659331
0.003593,3.6162,20.621209,35.69805818301603
0.008802,3.6159,20.6351,35.69814420994416
0.005104,3.615,20.620786,35.698194094225144
0.004774,3.6159,20.646955,35.69824075322933
0.00576,3.6148,20.638255,35.69829704896962
0.002283,3.6151,20.637316,35.698319362020854
0.00565,3.616,20.60074,35.69837458266888
0.002548,3.616,20.642162,35.6983994857151
0.006588,3.6165,20.634558,35.69846387396805
0.004537,3.6159,20.630255,35.698508216637094
0.007118,3.6154,20.617244,35.698577784880044
0.007498,3.6149,20.634377,35.698651067078075
0.00748,3.6153,20.618883,35.69872417335192
0.004417,3.6158,20.667305,35.69876734319304
0.001816,3.6162,20.626316,35.69878509198894
0.000542,3.6147,20.611192,35.69879038926172
0.004061,3.6164,20.613728,35.69883007971333
0.004466,3.6158,20.603259,35.69887372845919
0.001241,3.6153,20.626325,35.69888585745463
0.006904,3.6161,20.650294,35.69895333415444
-0.000347,3.616,20.63148,35.698949942727026
-0.000911,3.6155,20.620851,35.698941039008375
-0.002343,3.6148,20.616738,35.69891813954318
-0.002004,3.6146,20.606485,35.698898553316866
-0.001883,3.615,20.625748,35.698880149692044
0.000619,3.6166,20.622532,35.69888619952941
-0.000179,3.6148,20.618738,35.69888445006109
0.005328,3.6155,20.639,35.69893652362086
-0.001892,3.6157,20.625609,35.698918032033944
0.004324,3.6161,20.642475,35.69896029293342
-0.002523,3.6155,20.65284,35.698935634226345
0.001083,3.615,20.625783,35.698946218998344
0.004176,3.6147,20.637129,35.69898703341005
0.005187,3.6163,20.620618,35.69903772889701
0.002914,3.6168,20.643752,35.699066209068405
0.003285,3.6156,20.626541,35.69909831523279
0.003906,3.616,20.62918,35.69913649078167
0.004933,3.6157,20.627025,35.69918470378286
0.005462,3.6159,20.627758,35.69923808700048
0.005128,3.6162,20.640726,35.69928820584704
0.005412,3.615,20.632768,35.69934110038635
0.002027,3.6164,20.639881,35.69936091140468
-0.000657,3.6156,20.625628,35.6993544901718
-0.000695,3.6146,20.631087,35.699347697543416
0.004579,3.6149,20.624267,35.699392450702234
-0.001421,3.6151,20.632113,35.699378562464915
0.002481,3.6157,20.612282,35.699402810682216
0.005626,3.616,20.644262,35.69945779676466
4.84e-05,3.6161,20.635813,35.69945826980526
0.00594,3.6153,20.630916,35.69951632478744
-0.000688,3.6165,20.636365,35.69950960057402
0.002444,3.6161,20.655653,35.699533487169376
-0.000604,3.6157,20.622044,35.69952758393549
0.000116,3.6171,20.624303,35.69952871766915
0.003324,3.6149,20.621673,35.69956120500261
0.000414,3.6162,20.641823,35.699565251258946
0.003618,3.6168,20.620035,35.69960061202082
0.004072,3.6163,20.61756,35.699640409981654
0.004966,3.6156,20.609085,35.69968894551052
6.46e-05,3.6163,20.637626,35.699689576882875
0.003486,3.6163,20.621596,35.69972364753403
0.005056,3.6153,20.616354,35.69977306268383
0.004815,3.6157,20.617518,35.69982012240423
-0.002234,3.6157,20.639065,35.69979828825774
-0.002875,3.6164,20.606698,35.69977018925542
-0.000804,3.6155,20.613302,35.699762331308335
-0.001726,3.6162,20.634677,35.69974546213338
-0.000221,3.6155,20.655249,35.69974330217529
0.000616,3.6153,20.629167,35.69974932269196
0.005561,3.6157,20.637074,35.69980367349261
0.007461,3.6154,20.650249,35.6998765940687
0.005732,3.6164,20.633116,35.69993261614914
0.003542,3.6149,20.625606,35.699967234119995
0.006733,3.6155,20.643852,35.70003303954003
0.004752,3.6149,20.615415,35.70007948352577
-0.001823,3.6148,20.639058,35.70006166631491
0.001118,3.6158,20.621883,35.70007259316172
0.005356,3.6151,20.628625,35.70012494038134
0.005552,3.6152,20.609734,35.7001792032199
-0.00334,3.6158,20.635842,35.70014655950939
-0.00015,3.6155,20.611795,35.70014509347449
-0.000834,3.6162,20.648181,35.70013694232043
0.000163,3.6165,20.619857,35.70013853541168
0.002822,3.6161,20.60695,35.70016611641499
0.000993,3.6158,20.630151,35.70017582156605
0.001984,3.6143,20.619883,35.700195212321034
0.003102,3.6168,20.62848,35.70022552992283
-0.002309,3.6159,20.624841,35.70020296275888
-0.000172,3.6152,20.612228,35.70020128170552
-0.001652,3.6157,20.605114,35.70018513577445
-0.001356,3.6168,20.6293,35.70017188281892
-0.00098,3.6164,20.637103,35.700162304724216
-0.002308,3.6162,20.622161,35.70013974733384
-0.001297,3.6149,20.604088,35.7001270710187
0.000762,3.6155,20.634594,35.700134518476005
0.001567,3.6157,20.649717,35.70014983365397
-0.000362,3.6159,20.620109,35.70014629562307
0.004972,3.6157,20.609573,35.70019488979334
0.00461,3.6154,20.650882,35.700239945932694
0.00301,3.6155,20.637655,35.70026936436642
0.006435,3.6165,20.637974,35.70033225726378
0.003132,3.6157,20.624841,35.70036286807256
0.008045,3.616,20.627429,35.700441496411216
0.00563,3.6156,20.636629,35.70049652158792
3.81e-05,3.6165,20.621264,35.70049689396079
0.003235,3.6164,20.619944,35.70052851144688
0.000402,3.6157,20.622212,35.70053244042042
0.003341,3.616,20.621325,35.7005650939045
0.006636,3.6165,20.638078,35.70062995128862
0.004108,3.6157,20.627264,35.70067010109784
0.005325,3.6154,20.617367,35.70072214533691
0.006552,3.6156,20.599243,35.70078618174149
0.010669,3.617,20.636707,35.70089045591739
0.004554,3.6146,20.633223,35.70093496473706
0.004251,3.6156,20.652665,35.70097651216622
0.003447,3.6146,20.619609,35.7010102016483
0.005567,3.6158,20.631232,35.701064611090345
0.003956,3.6147,20.626093,35.701103275317536
0.004159,3.6161,20.648201,35.70114392357863
0.005439,3.6156,20.613134,35.70119708200423
0.007782,3.6159,20.641458,35.70127313989501
0.006602,3.6154,20.638587,35.701337664977885
0.005972,3.6152,20.625283,35.70139603271417
0.00585,3.6158,20.640623,35.70145320807541
-0.000606,3.6162,20.645442,35.70144728529439
-0.001042,3.6161,20.634587,35.7014371012386
0.005744,3.615,20.64821,35.701493240601835
-0.001393,3.6157,20.637303,35.701479626024366
0.000993,3.6158,20.627603,35.701489331175424
-0.001372,3.6159,20.626154,35.70147592184284
-0.000939,3.6159,20.674627,35.70146674446434
0.000246,3.6151,20.642175,35.70146914876159
0.00682,3.6149,20.607185,35.701535804481864
-0.000712,3.6154,20.636139,35.70152884570285
0.000119,3.6157,20.663911,35.7015300087572
-0.002243,3.6161,20.663566,35.701508086648616
-0.001133,3.6154,20.610824,35.701497013198306
0.007431,3.6154,20.623896,35.70156964056741
-0.002227,3.6162,20.643968,35.70154787483588
-0.000941,3.6159,20.640433,35.70153867791025
-0.002962,3.6163,20.627041,35.70150972860769
0.002258,3.616,20.627129,35.701531797319774
0.00192,3.616,20.617325,35.70155056256654
0.003203,3.6153,20.648123,35.701581867298515
0.007401,3.6156,20.63951,35.70165420146064
0.004374,3.6159,20.635655,35.70169695103843
0.004061,3.6166,20.616721,35.701736641490044
0.002205,3.6164,20.625758,35.70175819220313
1.01e-05,3.6155,20.64651,35.701758290916146
-0.001667,3.6153,20.622473,35.70174199838159
-0.00023,3.6167,20.645588,35.701739750461414
0.004221,3.6164,20.633706,35.7017810046836
0.003338,3.6159,20.635819,35.70181362884698
0.003447,3.6153,20.636052,35.70184731832906
0.004155,3.6159,20.643026,35.701887927495875
0.004929,3.6161,20.6355,35.701936101402794
0.004095,3.6154,20.620093,35.70197612415565
-0.001334,3.6151,20.637155,35.70196308621857
0.000408,3.6167,20.639052,35.7019670738335
0.00517,3.6158,20.622825,35.70201760316984
0.003246,3.6159,20.632593,35.702049328165145
0.005573,3.6169,20.645794,35.70210379624859
0.003194,3.6158,20.630671,35.70213501301846
0.005955,3.6149,20.618686,35.70219321460412
0.006195,3.6157,20.608063,35.702253761845625
0.004715,3.6163,20.634748,35.70229984420942
0.003041,3.6168,20.655062,35.7023295656237
0.003178,3.6146,20.646913,35.702360626016514
0.004867,3.6146,20.640068,35.70240819396234
0.0045,3.6162,20.635403,35.70245217500944
0.002806,3.6153,20.644397,35.702479599635694
0.00465,3.6155,20.664521,35.702525046717696
0.005938,3.6152,20.633429,35.70258308215274
-0.000383,3.6167,20.627496,35.70257933887696
-0.000112,3.6154,20.630274,35.70257824423756
-0.001241,3.6165,20.630316,35.70256611524212
-0.000841,3.6171,20.647284,35.702557895673095
0.005026,3.6152,20.643094,35.70260701761592
0.007567,3.6159,20.630497,35.70268097419
0.005731,3.6163,20.649285,35.70273698649687
0.004746,3.6153,20.64831,35.70278337184122
0.005064,3.6161,20.614908,35.70283286517956
0.006351,3.6159,20.630177,35.70289493709737
0.004821,3.6154,20.652094,35.70294205545916
0.003372,3.6154,20.637894,35.70297501192378
0.000566,3.6161,20.633239,35.70298054376215
-0.002271,3.6149,20.646326,35.702958347993714
-0.001459,3.6152,20.654698,35.702944088360894
0.007059,3.6155,20.643517,35.70301307996344
0.004784,3.6163,20.635135,35.70305983670329
0.003638,3.6155,20.601301,35.70309539293648
0.005022,3.6162,20.634435,35.70314447578504
0.004432,3.6164,20.635177,35.703187792229656
0.003453,3.6166,20.639291,35.70322154035313
0.004005,3.6147,20.640136,35.70326068348504
-0.002218,3.6162,20.616183,35.7032390057156
-0.001941,3.6162,20.632781,35.70322003522395
-0.003191,3.6155,20.635626,35.70318884777477
0.001883,3.6157,20.620296,35.70320725139959
0.005663,3.6164,20.617183,35.70326259910398
0.004519,3.615,20.638765,35.70330676584884
0.0006,3.6154,20.634126,35.703312629988446
-0.000267,3.6165,20.644559,35.703310020446324
-0.000147,3.6163,20.631858,35.703308583732124
0.002758,3.6147,20.634177,35.70333553922721
-0.000377,3.6169,20.658285,35.70333185459282
0.002721,3.6166,20.628884,35.70335844846596
0.004482,3.6152,20.63459,35.70340225358888
0.003864,3.6156,20.644688,35.70344001864798
0.003184,3.6159,20.641497,35.7034711376822
0.001048,3.615,20.640523,35.70348138037939
-0.001891,3.6166,20.614673,35.703462898566045
-0.001425,3.6155,20.635884,35.703448971234465
-0.000271,3.6157,20.630668,35.70344632259807
0.001248,3.6151,20.642255,35.70345852000847
-0.002274,3.6153,20.615992,35.70343629491933
-0.001754,3.615,20.647662,35.70341915208452
0.001531,3.6151,20.641858,35.7034341154141
0.008487,3.6158,20.632142,35.703517063668926
-0.003976,3.6166,20.634487,35.70347820397042
-0.002755,3.6154,20.636755,35.703451277796034
-0.004426,3.6168,20.630306,35.70340801999282
-0.003887,3.6167,20.636245,35.7033700301417
-0.003079,3.6157,20.621106,35.70333993733192
-0.003929,3.6157,20.637642,35.70330153699102
-0.002497,3.6163,20.652059,35.703277132396664
-0.002642,3.6155,20.627287,35.70325131063524
-0.002665,3.6142,20.649523,35.703225264081794
0.00149,3.6162,20.640575,35.70323982669517
-0.003114,3.6164,20.635219,35.703209391810574
-0.003838,3.6167,20.638513,35.703171880864176
-0.003474,3.6166,20.624519,35.70313792749582
-0.003826,3.6152,20.613173,35.70310053383221
-0.001112,3.6161,20.607147,35.70308966562679
-0.000527,3.6168,20.648204,35.703084514957496
0.000351,3.6161,20.644884,35.70308794547917
0.000501,3.6159,20.631719,35.703092842035744
0.0,3.6166,20.630374,35.703092842035744
0.00205,3.6156,20.642152,35.703112877846095
0.006986,3.6153,20.635107,35.70318115597833
0.003082,3.6161,20.644617,35.70321127810881
-0.000604,3.6158,20.623338,35.703205374874926
0.000149,3.6167,20.641591,35.70320683113627
0.001429,3.6154,20.661724,35.70322079756211
0.002374,3.6164,20.657533,35.70324400000784
0.006779,3.6162,20.631916,35.703310255011914
0.001266,3.6158,20.642152,35.7033226283465
-0.0006,3.6166,20.658343,35.70331676420689
0.00057,3.6157,20.644307,35.70332233513952
0.000949,3.616,20.641849,35.70333161025367
0.004119,3.6153,20.630468,35.70337186757212
0.00377,3.6163,20.639916,35.70340871391602
0.001791,3.6159,20.629709,35.70342621837277
0.004659,3.6153,20.635658,35.70347175341686
0.005311,3.6151,20.619267,35.70352366082601
0.004117,3.6158,20.63539,35.703563898597324
0.006049,3.6155,20.628484,35.7036230188982
0.004081,3.6162,20.618267,35.70366290482113
-0.002047,3.6158,20.626896,35.70364289833148
0.004588,3.6171,20.631674,35.70368773945239
0.001032,3.6154,20.634623,35.70369782577252
-0.001587,3.6162,20.659782,35.703682315123245
-0.000321,3.6165,20.623887,35.70367917780855
0.006497,3.6161,20.637329,35.703742676667005
0.001546,3.6165,20.65453,35.70375778660008
0.005675,3.6156,20.627974,35.70381325158725
0.007449,3.6151,20.63582,35.70388605488056
0.004827,3.616,20.624093,35.70393323188375
0.004924,3.6165,20.637345,35.70398135692285
0.005078,3.6163,20.640846,35.70403098709112
0.008197,3.616,20.640191,35.704111101011804
0.003952,3.6152,20.663134,35.70414972614472
0.002203,3.6158,20.631439,35.70417125731066
-0.000953,3.6153,20.64801,35.70416194310225
-0.000125,3.6147,20.662953,35.704160721406495
-0.000592,3.6147,20.621928,35.704154935455406
-0.000949,3.6156,20.619264,35.704145660341254
0.006496,3.6164,20.626248,35.704209149426134
0.000311,3.6158,20.659211,35.70421218900516
0.006795,3.6147,20.634181,35.70427860038629
-0.003901,3.6175,20.642423,35.70424047370524
0.012079,3.6161,20.626619,35.70435852860922
0.001805,3.6162,20.64582,35.704376169895895
-0.00271,3.6152,20.635852,35.70434968353197
0.00398,3.6172,20.6405,35.70438858232474
-0.002701,3.6159,20.65283,35.70436218392291
0.003536,3.6165,20.637233,35.70439674325236
0.00274,3.616,20.647717,35.70442352282326
0.003614,3.6156,20.634284,35.70445884449087
0.004423,3.6166,20.630455,35.70450207297338
0.003489,3.6152,20.643526,35.70453617294524
0.000564,3.6154,20.615728,35.70454168523648
-0.003738,3.6157,20.651907,35.704505151646686
-0.000989,3.6162,20.631387,35.70449548558989
0.005745,3.6153,20.640207,35.704551634726684
0.000771,3.6169,20.636465,35.704559170146084
0.004218,3.6155,20.62949,35.704600395047564
0.004842,3.6174,20.635042,35.70464771865424
0.005232,3.6164,20.639155,35.70469885395167
0.007399,3.6156,20.628042,35.704771168566666
0.004895,3.6143,20.628309,35.70481901017234
-7.34e-05,3.6167,20.638207,35.704818292792595
-0.000763,3.6157,20.624222,35.70481083556172
0.000712,3.6172,20.636371,35.70481779434073
0.007638,3.6159,20.635742,35.70489244483801
0.001226,3.6164,20.642088,35.70490442722995
-0.000642,3.6163,20.632119,35.70489815260056
-0.002616,3.6156,20.626542,35.70487258495184
-0.001115,3.6158,20.609505,35.70486168742573
0.003778,3.6151,20.612928,35.70489861195817
-0.00248,3.6147,20.651175,35.70487437351444
-0.004087,3.6159,20.606211,35.70483442895011
-0.002296,3.6169,20.610376,35.70481198884252
0.000874,3.6155,20.603582,35.70482053093923
0.004397,3.6159,20.618825,35.704863505309035
0.005175,3.6153,20.611324,35.7049140835132
0.004985,3.6153,20.633242,35.70496280473982
0.005502,3.616,20.625396,35.70501657890007
-0.00195,3.6156,20.623412,35.70499752044633
-0.001799,3.6148,20.637907,35.704979937801056
-0.001934,3.6168,20.646762,35.70496103572437
0.000547,3.6149,20.641036,35.70496638186498
-0.002665,3.6165,20.632139,35.704940335311534
-0.001339,3.6173,20.618248,35.704927248506635
0.001626,3.6158,20.631587,35.704943140324986
0.006183,3.6155,20.650633,35.70500357028371
0.009566,3.6162,20.62118,35.705097064216275
0.007143,3.6157,20.635536,35.70516687679837
0.006002,3.6162,20.658004,35.70522553774164
0.005022,3.6154,20.651556,35.7052746205902
